#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="YuleModel.t:cytb_aligned_mega" spec="beast.base.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:cytb_aligned_mega" lower="0.0" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:cytb_aligned_mega" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.cytb_aligned_mega" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:cytb_aligned_mega" name="distribution" x="@birthRate.t:cytb_aligned_mega">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ClockPrior.c:cytb_aligned_mega" name="distribution">
#            <parameter id="clockRate.c:cytb_aligned_mega" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:cytb_aligned_mega" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:cytb_aligned_mega" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="RateACPrior.s:cytb_aligned_mega" name="distribution">
#            <parameter id="rateAC.s:cytb_aligned_mega" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:cytb_aligned_mega" name="distribution">
#            <parameter id="rateAG.s:cytb_aligned_mega" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:cytb_aligned_mega" name="distribution">
#            <parameter id="rateAT.s:cytb_aligned_mega" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.11" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:cytb_aligned_mega" name="distribution">
#            <parameter id="rateCG.s:cytb_aligned_mega" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCTPrior.s:cytb_aligned_mega" name="distribution">
#            <parameter id="rateCT.s:cytb_aligned_mega" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.15" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:cytb_aligned_mega" name="distribution">
#            <parameter id="rateGT.s:cytb_aligned_mega" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.17" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="Gorilla-homo.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:cytb_aligned_mega">
#            <taxonset id="Gorilla-homo" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Chimpanzee" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Denisova_hominin" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Gorilla_beringei" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Heidelbergensis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Homo_sapiens" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Neandertal" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pygmy_chimpanzee" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Western_gorilla1" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Western_lowland_gorilla" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.1" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="mean" spec="beast.base.inference.parameter.RealParameter">9.0</parameter>
#                <parameter estimate="false" id="RealParameter.21" name="sigma" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Normal>
#        </distribution>
#        <distribution id="pan-homo.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:cytb_aligned_mega">
#            <taxonset id="pan-homo" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon idref="Chimpanzee"/>
#                <taxon idref="Denisova_hominin"/>
#                <taxon idref="Heidelbergensis"/>
#                <taxon idref="Homo_sapiens"/>
#                <taxon idref="Neandertal"/>
#                <taxon idref="Pygmy_chimpanzee"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="mean" spec="beast.base.inference.parameter.RealParameter">7.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" name="sigma" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Normal>
#        </distribution>
#        <distribution id="pongo-homo.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:cytb_aligned_mega">
#            <taxonset id="pongo-homo" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Bornean_orangutan" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon idref="Chimpanzee"/>
#                <taxon idref="Denisova_hominin"/>
#                <taxon idref="Gorilla_beringei"/>
#                <taxon idref="Heidelbergensis"/>
#                <taxon idref="Homo_sapiens"/>
#                <taxon idref="Neandertal"/>
#                <taxon idref="Pygmy_chimpanzee"/>
#                <taxon id="Sumatran_orangutan" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon idref="Western_gorilla1"/>
#                <taxon idref="Western_lowland_gorilla"/>
#            </taxonset>
#            <Normal id="Normal.2" name="distr">
#                <parameter estimate="false" id="RealParameter.22" name="mean" spec="beast.base.inference.parameter.RealParameter">16.0</parameter>
#                <parameter estimate="false" id="RealParameter.23" name="sigma" spec="beast.base.inference.parameter.RealParameter">4.0</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@cytb_aligned_mega" id="treeLikelihood.cytb_aligned_mega" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:cytb_aligned_mega">
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:cytb_aligned_mega" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:cytb_aligned_mega" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:cytb_aligned_mega" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:cytb_aligned_mega" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:cytb_aligned_mega" rateAC="@rateAC.s:cytb_aligned_mega" rateAG="@rateAG.s:cytb_aligned_mega" rateAT="@rateAT.s:cytb_aligned_mega" rateCG="@rateCG.s:cytb_aligned_mega" rateCT="@rateCT.s:cytb_aligned_mega" rateGT="@rateGT.s:cytb_aligned_mega" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <frequencies frequencies="@freqParameter.s:cytb_aligned_mega" id="estimatedFreqs.s:cytb_aligned_mega" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:cytb_aligned_mega" id="StrictClock.c:cytb_aligned_mega" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.cytb_aligned_mega	Tree.height	Tree.treeLength	YuleModel	birthRate	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAC	rateAG	rateAT	rateCG	rateCT	rateGT	monophyletic(pan-homo)	logP(mrca(pan-homo))	mrca.age(pan-homo)	clockRate	monophyletic(Gorilla-homo)	logP(mrca(Gorilla-homo))	mrca.age(Gorilla-homo)	monophyletic(pongo-homo)	logP(mrca(pongo-homo))	mrca.age(pongo-homo)
819000	-3911.5314044959855	-3874.8420396578395	-36.68936483814585	-3874.8420396578395	9.67289213556796	46.44211687803972	-25.54828957185031	0.17583042537646557	0.2712968225335792	0.3217551894669079	0.12035338141043082	0.2865946065890821	0.2311919361151836	2.86515368349541	0.16567588195393665	0.05040625001543686	2.560931207794234	6.535814001540428E-4	1	-1.1770013525358938	6.281581153739379	0.010270935909266298	1	-1.8444794505270183	7.636493529865295	0	-3.5562420795794942	9.67289213556796
820000	-3916.810885753407	-3881.0431318652527	-35.76775388815442	-3881.0431318652527	12.003309785995896	60.47358844245884	-28.172361809202613	0.13623476368569967	0.26637200274336553	0.3602135926949789	0.12180610339361478	0.2516083011680408	0.21581919562225946	2.5105348928921116	0.1508912721897073	0.030788201773657983	2.3803239343819684	6.026838478561358E-5	1	-1.303245938581143	7.8767067986236565	0.0083001780832891	1	-1.9673302007838087	10.685810160176265	0	-2.8044057901594437	12.003309785995896
821000	-3908.7726004499955	-3879.734228795733	-29.038371654262214	-3879.734228795733	8.713135516322051	42.006079375178984	-24.392104427089656	0.21744521157141158	0.2707551372593854	0.34495288701313126	0.10675695472177295	0.27753502100571037	0.24795021453991412	3.014016637585414	0.1736935338200502	0.042754546106465084	2.5737199714828245	1.7451670057645221E-7	1	-1.6724007846903426	5.77243146709793	0.010916475738650745	1	-1.9920555456428972	7.256509634375276	0	-3.9645577069335354	8.713135516322051
822000	-3906.8002898463988	-3878.8323476516507	-27.967942194748055	-3878.8323476516507	10.258155790975177	49.79003014504714	-26.68378157038343	0.2809138576011974	0.2724616131910898	0.36065694535930437	0.10714433806308596	0.25973710338651984	0.23464509545912848	2.7843207430156744	0.1581917990902633	0.0302336056149991	2.4620670610659694	5.684840596323743E-8	1	-0.9290666885970437	6.857675333182396	0.010316806462953796	1	-1.6413672751142132	8.516003625223535	0	-3.33550711059681	10.258155790975177
823000	-3912.172950131532	-3884.5654357608128	-27.607514370719528	-3884.5654357608128	10.30441318063834	50.056151675652636	-26.19139454128419	0.22709903646769253	0.2698867948133279	0.36559563036162296	0.108373101332056	0.2561444734929932	0.2323560407627359	2.8462368081283564	0.16779131106255535	0.026879583392626413	2.456665933422425	6.443954466401511E-8	1	-0.9209640009532813	6.936353040157307	0.009826104903874155	1	-1.726655336099301	8.042630176641511	0	-3.3189738073522594	10.30441318063834
824000	-3911.0816774876	-3880.6969208593205	-30.3847566282791	-3880.6969208593205	11.015169351465433	52.71723923723498	-27.940174916409653	0.1082395465070422	0.2693546911622079	0.3506283942801776	0.10594732528133355	0.274069589276281	0.2589465724394749	2.9696049055112996	0.17295831704460637	0.035349449551664816	2.443513457793435	1.4886622572081522E-7	1	-1.0433409139763268	7.498803329523078	0.009842510079004479	1	-1.641484206400759	8.515038206567644	0	-3.081749662904862	11.015169351465433
825000	-3917.676405860628	-3882.5220227171026	-35.15438314352547	-3882.5220227171026	9.607282088497758	46.676605079962876	-27.353810217345487	0.10678349210033573	0.2693546911622079	0.3506283942801776	0.10594732528133355	0.274069589276281	0.2589465724394749	2.9696049055112996	0.17295831704460637	0.035349449551664816	2.443513457793435	2.6411327862743914E-5	1	-0.9883911126544557	6.627300175879347	0.010532090870519394	1	-1.6322753582223257	8.59810802986168	0	-3.582321716075863	9.607282088497758
826000	-3912.8125391268622	-3878.7433865208004	-34.069152606061834	-3878.7433865208004	10.59485252124208	51.405782630720395	-26.42927662202084	0.17438812993916353	0.2680390253206764	0.34928336132278526	0.10537071106124196	0.2773069022952963	0.24518519311976172	2.9282466057189755	0.1703672636323196	0.03819047092780406	2.4452021914311564	3.454268508474465E-5	1	-0.9237817459894323	7.0984196401615005	0.009813711792819969	1	-1.6467227380854315	8.473600727045993	0	-3.2182209964221604	10.59485252124208
827000	-3914.9457291528124	-3882.910364711043	-32.035364441769495	-3882.910364711043	16.23755809453764	70.97330240042713	-31.83535651184753	0.25726262949835327	0.26402904155203877	0.3702944720367745	0.10765317460556746	0.2580233118056192	0.23369162473784055	2.7005669443514844	0.15815740311991888	0.025341223217511685	2.3259215892389276	1.7235679294946716E-8	1	-1.713385716034848	8.26051353251774	0.006947222170726396	1	-2.180703013019334	11.132824041977614	0	-2.3069964520833244	16.23755809453764
828000	-3910.504306136678	-3881.356792360335	-29.147513776343217	-3881.356792360335	11.671477575516818	55.86852197919276	-27.26234487121841	0.19900079303765245	0.2694326163707627	0.34557182755851895	0.10544029374922952	0.27955526232148875	0.2528389209747049	2.973258825464925	0.23557084619918425	0.03686936281045139	2.469718533721128	8.319501909078154E-8	1	-0.9263718663543341	7.121928939548094	0.008344157865321883	1	-1.6157441679062758	8.828922143065613	0	-2.8907362186762438	11.671477575516818
829000	-3909.3681134863577	-3880.1191223563237	-29.24899113003398	-3880.1191223563237	12.95916634597326	58.420131357749426	-27.650792216283783	0.17070432560114188	0.2694326163707627	0.34557182755851895	0.10544029374922952	0.27955526232148875	0.2528389209747049	2.973258825464925	0.23557084619918425	0.03686936281045139	2.469718533721128	8.319501909078154E-8	0	-0.939220936608451	7.201407067422066	0.008802084184216099	1	-1.6124700146460542	9.055447335837616	0	-2.594191310307739	12.95916634597326
830000	-3906.3537512416656	-3877.144796163911	-29.208955077754478	-3877.144796163911	13.175267516368148	61.19274499512931	-28.39951951481411	0.2056050727777939	0.2669654197023519	0.360695718609434	0.1092812542070099	0.2630576074812041	0.2332120305754331	2.806401873456838	0.23262677637285772	0.02852336625403174	2.4059459769927973	3.1253286305897803E-8	1	-1.4739741930050345	8.053599221526252	0.00803664442019594	1	-1.7113186785400178	9.890990301969218	0	-2.554580194452219	13.175267516368148
831000	-3908.4202290811645	-3880.978605261765	-27.441623819399428	-3880.978605261765	11.32176667625016	56.365379427590746	-27.37555373357895	0.2012421343348405	0.2669654197023519	0.360695718609434	0.1092812542070099	0.2630576074812041	0.2332120305754331	2.806401873456838	0.23262677637285772	0.009711310944853006	2.4059459769927973	3.1253286305897803E-8	1	-1.3144190363271822	7.889359885673409	0.008690471148653015	1	-1.7183642391451166	9.9220781979008	0	-2.9891662390571723	11.32176667625016
832000	-3913.568633605773	-3884.369701551941	-29.198932053831946	-3884.369701551941	11.14169957637423	52.94825084041448	-26.716467728712114	0.20821639949601392	0.27123759260912605	0.3292905405746672	0.10471964496143095	0.29475222185477573	0.24491694279747064	3.1103101568957348	0.24945182976786157	0.016189817792426123	2.5892645685147166	2.6782610595955216E-7	1	-0.9308821666023644	6.845444939276051	0.008772640203173936	1	-1.6178487506935881	9.214719108212941	0	-3.0428292382683866	11.14169957637423
833000	-3906.978101661645	-3880.3229029961476	-26.6551986654973	-3880.3229029961476	12.049818647276338	58.87598518628048	-27.75261999510793	0.1583190102365059	0.26951300635067865	0.347703337259963	0.107047634654148	0.27573602173521045	0.2389855511008377	2.9218242587735133	0.23190733718291132	0.010692603040221368	2.5528086842589026	2.7999546069747847E-9	1	-2.1651497911381847	8.57874080072285	0.008047793096590046	1	-1.9700113936639512	10.692159992197743	0	-2.792855791805993	12.049818647276338
834000	-3906.8188433467685	-3881.493027122721	-25.325816224047475	-3881.493027122721	11.40021540015035	53.752999112319564	-26.819121334608795	0.1834468800438429	0.2702251293299759	0.3478579344759991	0.10977189395759544	0.27214504223642955	0.21839782911584796	2.763251608100319	0.23139177157468674	0.03860790148742165	2.4906069318117234	2.321715108862066E-9	1	-1.0604670115013974	6.467969026659679	0.008829387694841567	1	-1.6832800332922153	8.245311616479505	0	-2.966420968231251	11.40021540015035
835000	-3901.6572338546744	-3876.4258449028916	-25.231388951782755	-3876.4258449028916	10.999149411943549	53.198377076988024	-26.71449965397207	0.18868831722374663	0.2702251293299759	0.3478579344759991	0.10977189395759544	0.27214504223642955	0.21839782911584796	2.763251608100319	0.23139177157468674	0.03860790148742165	2.4906069318117234	2.321715108862066E-9	1	-1.0160833444832358	7.44078296536632	0.009473351355924493	1	-1.6175303512120578	9.208703377019916	0	-3.0867487257015807	10.999149411943549
836000	-3900.786007970986	-3876.739332114242	-24.046675856743743	-3876.739332114242	11.217495700180624	51.23914464039235	-26.348496896139668	0.2037063197102807	0.2894837439599488	0.3358008099113992	0.1120222018794015	0.2626932442492506	0.21547772282869443	2.6605523745253152	0.23390534185573783	0.035288835830209905	2.359328563468281	1.1836651107919694E-9	1	-1.1249489232061372	6.35811155174522	0.009358461446719729	1	-1.639665120032222	8.53028173322636	0	-3.0199937498805265	11.217495700180624
837000	-3909.1214709533174	-3875.957670020741	-33.163800932576656	-3875.957670020741	13.268171558974597	61.35004205407254	-28.52846653898336	0.12169022063440334	0.2885947760072252	0.33068087925417144	0.11024750217557491	0.2704768425630285	0.20520865474722277	2.7369103746688808	0.23573796393886115	0.03914553561876303	2.410000728825375	1.894974247965145E-6	1	-1.2554716749473924	7.820406169824094	0.0074755863954733244	1	-1.7902653057050208	10.19391655299825	0	-2.5384481015494162	13.268171558974597
838000	-3917.634116747945	-3879.6482990017275	-37.98581774621724	-3879.6482990017275	9.571320385919664	45.61838986700695	-25.2638708216767	0.24934053905762543	0.288745600120984	0.33923380731969655	0.10965009608167997	0.2623704964776395	0.1863230589611059	2.168614577226942	0.22315397676402546	0.03969124535246928	2.301027232872969	0.0024216558334979924	1	-1.9054207706392292	5.5953774617823075	0.010605730623063988	1	-1.776340179805239	7.853686025416698	0	-3.596730443714941	9.571320385919664
839000	-3919.133030534357	-3881.25299853545	-37.880031998907484	-3881.25299853545	11.465590232813511	54.277759502138444	-26.955824758035966	0.20132656571029658	0.288745600120984	0.33923380731969655	0.10965009608167997	0.2623704964776395	0.1863230589611059	2.168614577226942	0.22315397676402546	0.03969124535246928	2.301027232872969	0.0024216558334979924	1	-0.9208058230124907	6.93888879304386	0.009215782152148536	0	-1.6121857451297015	9.028288706592324	0	-2.9477601423481956	11.465590232813511
840000	-3915.2494265641285	-3877.98792904817	-37.261497515958595	-3877.98792904817	10.344751640074731	48.98886325741118	-25.90687124142997	0.19252577659506176	0.2905295097748039	0.33984729023611077	0.10717871136675743	0.26244448862232783	0.18853828930207844	2.1949487336466595	0.21661451827330563	0.04052215246967939	2.300062812251117	0.002374386491906963	1	-0.9204503723786158	6.945012016331871	0.009881793541580385	1	-1.6464979030713514	8.4753119836952	0	-3.304665207213233	10.344751640074731
841000	-3920.869832719731	-3881.8930532580407	-38.97677946169067	-3881.8930532580407	12.582723875823092	57.42607791920482	-27.711767481637835	0.21444614550065183	0.29020058700470847	0.33115553803765974	0.10732651445097346	0.2713173605066583	0.19581975702199347	2.308083058310991	0.17516454752235153	0.047851281128685336	2.3426580550096565	0.0037694833464886612	0	-1.0195496622329014	7.448578040096099	0.008540024406394257	1	-1.6133756942694215	9.10158663316809	0	-2.670163397726737	12.582723875823092
842000	-3912.796282004657	-3877.3315822441346	-35.464699760522095	-3877.3315822441346	11.47617133800555	54.60123228553205	-26.97820101594457	0.1880256018494155	0.28917683701975666	0.3398027361289252	0.10821457330114426	0.2628058535501739	0.19866112974490924	2.2521499235260403	0.1661781001836878	0.03786470503368236	2.3135700567532944	2.2585329072411447E-4	1	-0.9326296818112122	7.1654759717091245	0.008497608347948922	1	-1.617192588034418	8.797873816247375	0	-2.9447649494208914	11.47617133800555
843000	-3919.2000366006755	-3878.0774675705625	-41.12256903011299	-3878.0774675705625	8.706355064544727	43.49633293341976	-25.65353748451457	0.14359128463398727	0.2855634520062746	0.3422749025291212	0.1116170960795654	0.2605445493850388	0.2119360484345887	2.3006895366695885	0.16315149899413467	0.03275060820733637	2.3656271678412373	0.06746096020258972	1	-1.3620814139588708	6.058572487385037	0.011078051466826923	1	-1.8241095851889224	7.697621033878988	0	-3.9676471582149495	8.706355064544727
844000	-3921.0142365050688	-3879.9062941620077	-41.10794234306096	-3879.9062941620077	11.492635226752315	57.30819044016055	-27.490685115148928	0.18885253698375662	0.28256104541753435	0.3508928951227734	0.11525284514141221	0.2512932143182801	0.20313064835439948	2.252174657272526	0.1629157298420354	0.026151057638133798	1.929201263714483	0.03823207643068288	1	-1.4675059093771416	8.047442004287081	0.008684341947791826	1	-1.9627025002433411	10.67479380576529	0	-2.940118431796881	11.492635226752315
845000	-3921.4426476445497	-3881.282989488242	-40.15965815630753	-3881.282989488242	9.44216670925786	45.0538936792725	-25.149387945851803	0.2542610140118802	0.28256104541753435	0.3508928951227734	0.11525284514141221	0.2512932143182801	0.1443205380858437	2.252174657272526	0.1629157298420354	0.06589871009206655	1.929201263714483	0.03823207643068288	1	-1.9136860284648978	5.589505409255161	0.01034419983728441	1	-1.649119526318943	8.45569264157592	0	-3.6491446902359974	9.44216670925786
846000	-3921.2694420995767	-3880.355353255068	-40.9140888445088	-3880.355353255068	10.804788261652316	51.735234401811525	-27.31779800166517	0.12304551747248664	0.28256104541753435	0.3508928951227734	0.11525284514141221	0.2512932143182801	0.1443205380858437	2.252174657272526	0.1629157298420354	0.06589871009206655	1.929201263714483	0.03823207643068288	1	-1.0020467677983984	6.592303459436493	0.009840664120295418	1	-1.6472466838389743	8.469634314274717	0	-3.1486774257703622	10.804788261652316
847000	-3922.5650597439612	-3884.795780778496	-37.769278965465176	-3884.795780778496	11.921366330171468	53.94838973434307	-26.889133325201954	0.1703449980043716	0.28003790988242905	0.3440385091634314	0.11453850655198397	0.2613850744021555	0.15200578211756172	2.302488656447294	0.11689985506044236	0.06533173299032183	1.9665507454939146	0.0041979920108100605	1	-0.927068670814625	6.8724842158009265	0.008738722273377337	1	-1.6796122878956206	8.265008440151847	0	-2.825084538470156	11.921366330171468
848000	-3917.913404988825	-3880.7752570483754	-37.13814794044926	-3880.7752570483754	11.378872691701947	56.99842115186895	-27.64630869314037	0.21691491709127056	0.2780726853645188	0.34687477949589396	0.11738980675796772	0.2576627283816195	0.1521548611006375	1.7915056020644555	0.11767368093636961	0.012273242794323498	1.530375561627083	0.002939200062808635	1	-1.8799322483218077	8.386357612679452	0.008390613166135201	1	-1.6744108977398826	9.706117179936953	0	-2.9725709443088766	11.378872691701947
849000	-3917.2952516432665	-3878.023130907254	-39.2721207360125	-3878.023130907254	13.36161693009743	62.77892771594819	-28.969743448130178	0.11031025177865234	0.27511948332504843	0.33700175048465775	0.11752613002153406	0.2703526361687597	0.16286583556948978	1.8869278715411204	0.12991463685732477	0.012807553654746697	1.525921051814308	0.00815983952691386	1	-1.621863335385881	8.18568528892047	0.00777345371826883	1	-1.9987681008223463	10.758823213532795	0	-2.5227661825604546	13.36161693009743
850000	-3915.777160003667	-3881.052972050512	-34.72418795315517	-3881.052972050512	11.747683121137895	54.451637144195395	-26.948431008383942	0.1864518812358404	0.2740690918090307	0.34668081806561296	0.12279563245560692	0.2564544576697494	0.1639440558398472	1.8175009427637507	0.052926147294192434	0.01052805097905774	1.499274362653746	0.0038822960530915714	1	-0.9828641221573179	6.642437169290081	0.00937452586526314	1	-1.6144015050669487	9.13611146321543	0	-2.87030160802005	11.747683121137895
851000	-3914.802325339446	-3878.5373756595086	-36.26494967993727	-3878.5373756595086	11.751155237779939	53.979519134020286	-26.93334065623777	0.1637428984808452	0.27674502481523267	0.3350764004533431	0.1198476153862012	0.268330959345223	0.16283798999487387	1.850963872833752	0.08170263431296912	0.012191545014885122	1.5237615720788058	0.009200622535298015	1	-1.10261561129088	6.3939025192492425	0.009487427802528273	1	-1.6371443796231335	9.44773801141753	0	-2.869379200994715	11.751155237779939
852000	-3915.1285885654606	-3882.7239036035553	-32.40468496190546	-3882.7239036035553	10.329136409898796	51.85452940866432	-27.200288633122103	0.2769496042626452	0.27613455034609724	0.336081273922808	0.1222433817177755	0.26554079401331915	0.17047543453652186	1.8170480868090437	0.08241367515578886	0.02121893245408397	1.500899930271498	3.645941942578105E-5	1	-1.2895609581783327	7.860955776998633	0.009331065650533151	1	-1.6225662496836417	9.289558780478487	0	-3.310192077372548	10.329136409898796
853000	-3910.217865227798	-3878.295940526674	-31.921924701124055	-3878.295940526674	10.199861846164998	47.66825325774947	-26.624762002356114	0.3185673020416559	0.2752611770563184	0.3327996335343496	0.12275830434916012	0.26918088506017196	0.16919387781385356	1.4434835491939135	0.08015657280589654	0.022540695809719707	1.504392360108627	4.2969795698944235E-5	1	-1.2440251721142914	6.193666769989456	0.0095567510148653	1	-1.7842650199011736	7.826358466527175	0	-3.3565329756862043	10.199861846164998
854000	-3913.7639743676286	-3878.519622058249	-35.244352309379614	-3878.519622058249	13.579692698732867	64.66586180081553	-28.66674567735386	0.155764005735727	0.2779170263109049	0.316915142182567	0.12212995194381583	0.2830378795627123	0.19327562658667422	1.9787549983619648	0.08147500381158526	0.029227698442464648	1.5627408113664134	1.0710794628530271E-4	1	-1.739087619739017	8.2807412592201	0.007464194655430399	1	-1.830092422640608	10.320626241980644	0	-2.488291876592282	13.579692698732867
855000	-3907.648938862206	-3877.9645615957993	-29.684377266406614	-3877.9645615957993	11.415398224720082	53.14998427286138	-27.33688519623088	0.12895453897450343	0.2705656384101701	0.3305331874879899	0.12461857314356718	0.2742826009582729	0.1791592442744981	1.8541142440797025	0.07773915836166578	0.02233912603826725	1.7487667735140964	3.0129450376247327E-6	1	-0.973861488050285	7.3314300977449465	0.008805550756163313	0	-1.622207428819944	8.715441182806424	0	-2.9620633142589314	11.415398224720082
856000	-3904.2297895426536	-3876.2917690120553	-27.93802053059822	-3876.2917690120553	10.356900793948665	46.56062477301332	-25.60121729586876	0.17285866331386524	0.2746492387187039	0.3374164482117622	0.1252415828709746	0.26269273019855927	0.1773639207271067	1.7969803247617677	0.07858264010235941	0.023358818405055232	1.6832677410391537	1.3129195698089994E-6	1	-1.1655270344680477	6.297734378937179	0.010126250152338642	1	-1.891920850909031	7.503777724682825	0	-3.300375664616351	10.356900793948665
