#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="YuleModel.t:cytb_aligned_mega" spec="beast.base.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:cytb_aligned_mega" lower="0.0" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:cytb_aligned_mega" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.cytb_aligned_mega" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:cytb_aligned_mega" name="distribution" x="@birthRate.t:cytb_aligned_mega">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ClockPrior.c:cytb_aligned_mega" name="distribution">
#            <parameter id="clockRate.c:cytb_aligned_mega" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:cytb_aligned_mega" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:cytb_aligned_mega" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="RateACPrior.s:cytb_aligned_mega" name="distribution">
#            <parameter id="rateAC.s:cytb_aligned_mega" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:cytb_aligned_mega" name="distribution">
#            <parameter id="rateAG.s:cytb_aligned_mega" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:cytb_aligned_mega" name="distribution">
#            <parameter id="rateAT.s:cytb_aligned_mega" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.11" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:cytb_aligned_mega" name="distribution">
#            <parameter id="rateCG.s:cytb_aligned_mega" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCTPrior.s:cytb_aligned_mega" name="distribution">
#            <parameter id="rateCT.s:cytb_aligned_mega" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.15" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:cytb_aligned_mega" name="distribution">
#            <parameter id="rateGT.s:cytb_aligned_mega" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.17" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="Gorilla-homo.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:cytb_aligned_mega">
#            <taxonset id="Gorilla-homo" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Chimpanzee" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Denisova_hominin" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Gorilla_beringei" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Heidelbergensis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Homo_sapiens" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Neandertal" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pygmy_chimpanzee" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Western_gorilla1" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Western_lowland_gorilla" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.1" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="mean" spec="beast.base.inference.parameter.RealParameter">9.0</parameter>
#                <parameter estimate="false" id="RealParameter.21" name="sigma" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Normal>
#        </distribution>
#        <distribution id="pan-homo.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:cytb_aligned_mega">
#            <taxonset id="pan-homo" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon idref="Chimpanzee"/>
#                <taxon idref="Denisova_hominin"/>
#                <taxon idref="Heidelbergensis"/>
#                <taxon idref="Homo_sapiens"/>
#                <taxon idref="Neandertal"/>
#                <taxon idref="Pygmy_chimpanzee"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="mean" spec="beast.base.inference.parameter.RealParameter">7.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" name="sigma" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            </Normal>
#        </distribution>
#        <distribution id="pongo-homo.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:cytb_aligned_mega">
#            <taxonset id="pongo-homo" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Bornean_orangutan" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon idref="Chimpanzee"/>
#                <taxon idref="Denisova_hominin"/>
#                <taxon idref="Gorilla_beringei"/>
#                <taxon idref="Heidelbergensis"/>
#                <taxon idref="Homo_sapiens"/>
#                <taxon idref="Neandertal"/>
#                <taxon idref="Pygmy_chimpanzee"/>
#                <taxon id="Sumatran_orangutan" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon idref="Western_gorilla1"/>
#                <taxon idref="Western_lowland_gorilla"/>
#            </taxonset>
#            <Normal id="Normal.2" name="distr">
#                <parameter estimate="false" id="RealParameter.22" name="mean" spec="beast.base.inference.parameter.RealParameter">16.0</parameter>
#                <parameter estimate="false" id="RealParameter.23" name="sigma" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@cytb_aligned_mega" id="treeLikelihood.cytb_aligned_mega" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:cytb_aligned_mega">
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:cytb_aligned_mega" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:cytb_aligned_mega" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:cytb_aligned_mega" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:cytb_aligned_mega" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:cytb_aligned_mega" rateAC="@rateAC.s:cytb_aligned_mega" rateAG="@rateAG.s:cytb_aligned_mega" rateAT="@rateAT.s:cytb_aligned_mega" rateCG="@rateCG.s:cytb_aligned_mega" rateCT="@rateCT.s:cytb_aligned_mega" rateGT="@rateGT.s:cytb_aligned_mega" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <frequencies frequencies="@freqParameter.s:cytb_aligned_mega" id="estimatedFreqs.s:cytb_aligned_mega" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:cytb_aligned_mega" id="StrictClock.c:cytb_aligned_mega" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.cytb_aligned_mega	Tree.height	Tree.treeLength	YuleModel	birthRate	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAC	rateAG	rateAT	rateCG	rateCT	rateGT	monophyletic(pan-homo)	logP(mrca(pan-homo))	mrca.age(pan-homo)	clockRate	monophyletic(Gorilla-homo)	logP(mrca(Gorilla-homo))	mrca.age(Gorilla-homo)	monophyletic(pongo-homo)	logP(mrca(pongo-homo))	mrca.age(pongo-homo)
511000	-3915.030162724082	-3876.9598077615788	-38.070354962503124	-3876.9598077615788	12.653322970102678	56.46575693496225	-27.313578216528953	0.18153425159569436	0.2770149855554458	0.31834624082862467	0.13662900544647635	0.2680097681694531	0.41428877769327255	4.138515371138292	0.2919956906117816	0.019356617993406936	4.102541060544394	0.002001234226675201	1	-0.26024699307615684	7.131254791210511	0.009253629086168672	1	-0.9189403083803299	9.001884237594998	0	-3.0121166065699128	12.653322970102678
512000	-3917.4976402741386	-3878.696912618904	-38.80072765523447	-3878.696912618904	12.657800711596082	58.89684190651574	-27.767337231863472	0.1844598638158933	0.27766506054570056	0.33714870137685893	0.13238054244744277	0.2528056956299978	0.38092456455215723	3.898018509272698	0.2538212508196797	0.011382552566156149	4.131365172562172	0.004199694159435708	1	-0.3107996909544629	7.206165392718729	0.008015763073454847	1	-1.1395840950032665	9.664297466198079	0	-3.0083727241905756	12.657800711596082
513000	-3916.0971456582097	-3877.282524183454	-38.81462147475562	-3877.282524183454	11.38386126232993	54.04535026948813	-26.88335837797558	0.19383415914482185	0.2731111621645299	0.33916317895606146	0.13204244897088255	0.25568320990852594	0.3685337228275396	4.087291050962059	0.2962474723405552	0.011305706406752516	4.130069338707717	0.003127768433968463	1	-0.23982352406301266	7.083762077989641	0.009459630548019671	1	-0.94961097749646	9.24767900311406	0	-4.2756778194418965	11.38386126232993
514000	-3916.563068817295	-3877.1451638451044	-39.41790497219054	-3877.1451638451044	13.23658941083104	60.46688738218456	-28.27289961781453	0.2074821621329099	0.278039457642765	0.32707211846100137	0.13855468801445012	0.2563337358817835	0.3337347807993183	3.6671743710682883	0.2939259131611784	0.061569585029876396	4.083751162920901	6.957774877122147E-4	1	-0.9171046721411947	7.5879257263874695	0.008001815207768331	1	-1.3473866928110108	9.925686944497262	0	-2.56664047430601	13.23658941083104
515000	-3918.0285217146366	-3879.187499112483	-38.841022602153544	-3879.187499112483	12.299208865651465	57.58997641678967	-27.668614680469084	0.14431939684296116	0.28880428615915493	0.3216790408957248	0.13457347594325617	0.2549431970018641	0.3716678823713566	3.845285177922835	0.2726253713042597	0.08120295132447382	4.048264766230321	6.580283860194469E-4	1	-0.2550617318153397	7.120975987639309	0.008582346570241062	1	-0.9514285865164899	8.745088041426781	0	-3.3240675912737077	12.299208865651465
516000	-3920.6245462009215	-3879.406709521716	-41.217836679205455	-3879.406709521716	11.501876788020033	53.705139869476895	-26.809995799651062	0.18850642620005395	0.27962890151996483	0.33028951956391356	0.12479215348807522	0.26528942542804634	0.34645525801654814	4.801736070256622	0.28021819880525695	0.24023464367658545	4.075468461282712	0.001232602823555937	1	-0.6259354729152968	7.44729415392478	0.009238059088574955	1	-1.0073647862436594	8.579461647316236	0	-4.141224767533741	11.501876788020033
517000	-3922.1392890545008	-3879.511895864883	-42.62739318961764	-3879.511895864883	12.474182556213481	57.085890774635786	-27.597899861900213	0.21035608038535342	0.2702009375287036	0.33378640702143036	0.11497609006929618	0.2810365653805697	0.5323458493714072	5.89590799264584	0.29668562966842216	0.2587491871312032	5.300367933716709	0.0027757363232959456	1	-0.2712844112831481	7.150819525656363	0.008797278190803122	1	-0.9278957629403995	8.86615509172384	0	-3.1660092946282807	12.474182556213481
518000	-3919.206526975179	-3878.125261886904	-41.08126508827484	-3878.125261886904	11.214761401328719	52.58674504965548	-26.71003320601642	0.2199539763221964	0.2824135377806473	0.3383078630472322	0.12762095599996448	0.25165764317215594	0.37833949637175474	4.730176639778402	0.3541502618972251	0.2515455489639493	4.924475096109574	5.899596688302341E-4	1	-0.48196556298820364	6.642107411124877	0.009244644059242083	1	-0.9263999531057568	9.122159075807605	0	-4.474399269541304	11.214761401328719
519000	-3922.0221082117246	-3880.7893396780346	-41.23276853368994	-3880.7893396780346	12.283858796513632	53.41835235273739	-26.966575488308294	0.1513416696530113	0.28141986617836745	0.34235785259454493	0.11964462790200454	0.2565776533250832	0.46621476701842784	5.090638008522834	0.3242866301505639	0.22131914713823717	4.914076502122566	0.0012749924597108854	1	-0.4696375969215009	6.650825083749725	0.00921775449508937	0	-1.046059851274358	8.495775212688457	0	-3.3382988942957565	12.283858796513632
520000	-3927.1089416108975	-3884.2702628509383	-42.8386787599594	-3884.2702628509383	11.481581317908269	56.56268466884919	-27.493186082114565	0.1465466999274779	0.28230869408364895	0.3434791506442354	0.11701299783387974	0.25719915743823596	0.563591947423874	3.827023901914748	0.36550453875426075	0.20598674846165407	4.988395749826337	0.0011822246539558289	1	-0.884451740352251	7.573872977107096	0.008160327908776382	0	-0.9945891190488066	9.388974512903182	0	-4.164099137099065	11.481581317908269
521000	-3922.1459424756113	-3880.0574596023425	-42.088482873268816	-3880.0574596023425	13.526498171533976	60.857516490767765	-28.228074714663553	0.19636373357386894	0.2852408864356456	0.3359083784752023	0.11800100652665733	0.26084972856249483	0.559785506145136	3.9153425832626993	0.34553265870303235	0.0915354313895776	4.406787176379142	0.0016607485907873588	1	-1.4228091208051996	7.7736335593032635	0.00869345561716617	1	-1.4320341713237323	10.013010995122027	0	-2.376862125692713	13.526498171533976
522000	-3920.0509253155346	-3879.356770537153	-40.69415477838176	-3879.356770537153	11.923636632524055	55.80200330641735	-27.198402468915297	0.17299048849317938	0.2852408864356456	0.3359083784752023	0.11800100652665733	0.26084972856249483	0.559785506145136	3.9153425832626993	0.34553265870303235	0.0915354313895776	4.406787176379142	0.0016607485907873588	1	-0.2338525331502797	7.063486929779098	0.008283787265647068	1	-0.9440190338054579	9.223966518036894	0	-3.6891780017270968	11.923636632524055
523000	-3916.9857134253916	-3876.0805636642176	-40.90514976117379	-3876.0805636642176	11.494797990835776	54.6648032502295	-27.21243524753324	0.14674056652645887	0.27656104873427334	0.3425543772337308	0.12687974737251786	0.25400482665947804	0.43572730344571114	3.6939694080566374	0.3651491368016045	0.05970066453409785	4.170712575249048	0.0028085930618885514	1	-0.2346401065597865	7.066515990239412	0.009101612044376014	1	-1.0205193580720968	9.450734566829357	0	-4.149191356686788	11.494797990835776
524000	-3923.0893002431226	-3882.810943404323	-40.27835683879949	-3882.810943404323	12.18216068784543	53.56661722495971	-28.00150668769886	0.10903481375267549	0.27756150236457394	0.33683805699865044	0.13420682833917494	0.2513936122976007	0.38549156522532435	3.3428129314129937	0.3893275166157253	0.05562575028725571	3.936277504193098	0.0022795602642262	1	-0.23568778858363637	6.929656429082293	0.009406575398226796	1	-0.9195914330724897	9.036135851112629	0	-3.434072840443728	12.18216068784543
525000	-3919.2637913017015	-3879.274233230045	-39.98955807165644	-3879.274233230045	11.686863376965558	53.61756185191215	-26.877624310178945	0.2118462289521172	0.27756150236457394	0.33683805699865044	0.13420682833917494	0.2513936122976007	0.38549156522532435	3.3428129314129937	0.3893275166157253	0.05562575028725571	3.936277504193098	0.0022795602642262	1	-0.5613699114789904	7.4096208971929185	0.01016905522670658	1	-0.9255866061129908	8.884691085268154	0	-3.9374791548847368	11.686863376965558
526000	-3919.8054877928134	-3879.4965875254543	-40.30890026735896	-3879.4965875254543	10.569718393820095	52.4154128288611	-26.61201621009483	0.2096429722963244	0.2770909831284155	0.3280175829079021	0.13379063318234857	0.2611008007813337	0.34014718930458604	3.033131333952873	0.33603363658743984	0.06316694032321989	3.793811394074143	0.001954660375680495	1	-0.2530656622832284	7.116778229217823	0.009175957806389398	1	-0.9210464823316529	8.935070051178517	0	-5.298080504066594	10.569718393820095
527000	-3923.493311041237	-3882.137266000926	-41.35604504031119	-3882.137266000926	11.979475797008728	56.29302956838397	-27.716817680964812	0.13016931236458582	0.274087465901078	0.3145013586213708	0.12783692517407444	0.28357425030347677	0.46724188784822995	3.541118456257373	0.3377471506241728	0.081063453857432	3.6854503392607136	0.003085239009624631	1	-0.6836313669346384	6.521544142950517	0.008668253293817166	1	-0.919111988973977	9.018625561430696	0	-3.632662572119443	11.979475797008728
528000	-3923.184234337129	-3879.809352921401	-43.37488141572787	-3879.809352921401	11.012950689339696	55.809042388326034	-28.09345097574669	0.2663101393831787	0.2829511002697975	0.31770064930709313	0.12848297296116976	0.27086527746193956	0.4580807182963563	3.4750972026135294	0.3242120520220314	0.06289248136025169	3.688163846660246	0.0033867779633572808	1	-1.3826683886472861	7.760551456511181	0.008281769665144783	1	-1.0120281303122176	9.431484871362937	0	-4.720918317134294	11.012950689339696
529000	-3919.0189622410367	-3877.8652630883757	-41.15369915266114	-3877.8652630883757	11.603217003681078	54.579997071351166	-27.09467058637444	0.21358473210475476	0.2763011149947955	0.3208363052274292	0.12686865747480713	0.2759939223029682	0.49416584645067124	3.3720190735142217	0.31993636738973275	0.052097532824683546	3.5134389330272677	0.003030137895924875	1	-1.2228805822171926	7.706076918463019	0.008820985460377002	1	-0.929954357797841	8.851569379215956	0	-4.028548303354518	11.603217003681078
530000	-3917.3950416776615	-3880.5847275999513	-36.81031407771041	-3880.5847275999513	10.80556738749471	51.18352264026975	-26.821442588814516	0.2633158235592029	0.28208430098173354	0.3195746419197973	0.1320137104422791	0.2663273466561899	0.47696570977037156	3.104960141825477	0.3326094583693258	0.0012562196787609995	3.452892358911273	0.0019644152336483842	1	-0.24202655996358194	6.909902254970353	0.009616461805391824	1	-1.011150015398345	8.57055505080704	0	-4.984851984496935	10.80556738749471
531000	-3921.12313155562	-3885.686720399189	-35.43641115643117	-3885.686720399189	10.668521695686128	50.214173659071605	-26.38016279034403	0.1584062181705331	0.3012535380237572	0.2996688792118664	0.13845027943144705	0.26062730333292944	0.4013016664658038	3.2696881025881175	0.4134875083502167	0.00206424072768736	3.334755674981509	2.712226057603614E-4	1	-0.22627901999898822	6.984384825421071	0.00975441174164339	1	-1.343877545191892	8.07811170743173	0	-5.165168327435809	10.668521695686128
532000	-3914.1922153637006	-3879.130951242324	-35.06126412137662	-3879.130951242324	11.98403115687465	56.25973923703737	-27.32777025928497	0.1968331376829796	0.2849202012493614	0.31221867942235243	0.14450500482979037	0.2583561144984957	0.27182752307256364	2.8978084690154784	0.3352350739882954	0.0014865127728773725	3.2290674538044044	0.0012268562932648622	1	-0.47953170075853985	7.35618839685889	0.00861029566823554	1	-1.0003431557074502	9.403496276321796	0	-3.6280864323838133	11.98403115687465
533000	-3915.4536638461573	-3878.565169946685	-36.88849389947263	-3878.565169946685	11.104778815488563	50.9455290552528	-26.42246596513951	0.23108782541424103	0.3007889616556472	0.31306922088886385	0.12852108195825918	0.2576207354972297	0.27467001102843663	2.918528663357515	0.31409082083798656	0.002565518840564869	3.1444419394722014	0.0017666586543423856	1	-1.0662447488818956	6.35175105235829	0.009485788497313696	1	-1.1878011592301359	8.26670248053677	0	-4.607484519425812	11.104778815488563
534000	-3916.6225077362483	-3879.278106412246	-37.344401324002185	-3879.278106412246	11.37407939054008	52.45788540906579	-27.208964357023454	0.2668427834625083	0.2881059859913767	0.32258347529091186	0.12498871862935153	0.26432182008835997	0.3252270314996151	3.510319555649677	0.34727991935549407	0.003111499738497927	3.2060479779712967	0.0022494072864353383	1	-0.3195059734526943	6.783534505280903	0.009004103179368908	1	-0.9747521470997041	8.665893388586722	0	-4.286978399392872	11.37407939054008
535000	-3916.167828423323	-3878.5039862578637	-37.6638421654593	-3878.5039862578637	13.112168539093306	59.33319687013584	-28.026760888661485	0.20649147896327297	0.2881059859913767	0.32258347529091186	0.12498871862935153	0.26432182008835997	0.3252270314996151	3.510319555649677	0.34727991935549407	0.003111499738497927	3.8565491682375788	0.0022494072864353383	1	-0.8262729306242186	7.5479423226852855	0.008624232452714957	1	-1.3940537292436446	9.974797615958279	0	-2.6545320320899295	13.112168539093306
536000	-3915.984048216109	-3877.7459964387795	-38.238051777329474	-3877.7459964387795	11.526305344867202	54.540684664743836	-26.963709697846458	0.1841340525777479	0.28249692726696957	0.3339473935631604	0.11809118565479455	0.2654644935150755	0.38366397418244924	4.020905149430094	0.3427297398189469	0.0034157803939287427	4.010104868804339	0.003749072710835562	1	-0.43262935018427373	7.321588244141127	0.009394205109979754	1	-0.9299195949226212	9.148196232866754	0	-4.113828697185088	11.526305344867202
537000	-3924.7363137420475	-3885.9100757282577	-38.826238013790025	-3885.9100757282577	10.109674962901185	48.64432222676393	-26.185084468217916	0.2662804890195162	0.2911244317128342	0.325491050956126	0.12500883259377735	0.25837568473726236	0.2751769743985022	3.6512144689292083	0.33949959279662284	0.005010882887685151	3.8984557125255797	0.002472429733738815	1	-0.26067819861001457	6.8679264485877525	0.009044411287180998	1	-1.2461542293210024	8.191030660511377	0	-5.949076844098764	10.109674962901185
538000	-3917.1584646566944	-3878.787165548844	-38.37129910785047	-3878.787165548844	12.221871578883668	53.064647220287284	-27.460538336472844	0.2724544937302856	0.28300180848993317	0.33180761007759135	0.12220294539981477	0.26298763603266073	0.34480054103609803	3.894677035643174	0.3234152827492695	0.0040600207803021615	4.060544369027857	0.005873877653738385	1	-0.4199781306886936	6.688401878981944	0.009696218718416458	1	-0.9507026677269557	8.74795185173351	0	-3.3963675095704913	12.221871578883668
539000	-3925.5986679013663	-3882.63535321897	-42.96331468239611	-3882.63535321897	13.912534637995325	62.27621772028439	-31.151115835318983	0.06760267883617738	0.2787947364300616	0.34181673431733833	0.119405839692737	0.2599826895598631	0.45945296369996613	4.467328501918065	0.33688624370838893	0.004034111304878078	4.167164512381518	0.0077399046073502896	0	-0.23595661939224005	7.071292589893735	0.007277131289633118	0	-2.4466529036394453	10.747978472656213	0	-2.156774668460782	13.912534637995325
540000	-3922.3548638088637	-3881.6919544687635	-40.66290934010017	-3881.6919544687635	11.789669819263173	53.11875420626228	-26.730557648460255	0.17379603876174643	0.286461599617699	0.3300724887779144	0.129900731515423	0.2535651800889636	0.3459764802802753	3.7151413781768237	0.3271732420740685	0.003659075762713206	3.970353004538828	0.09547895658163905	1	-0.6334505082166949	6.548525108354868	0.008880360214518	1	-0.9276150880104975	9.131731202118745	0	-3.8279457426175436	11.789669819263173
541000	-3921.0821264489714	-3879.166524033331	-41.91560241564033	-3879.166524033331	11.702007095600615	54.942424283988466	-29.998626495624826	0.3601045791707856	0.28211386788363246	0.3326643535502752	0.12265614575787168	0.2625656328082206	0.3769773795992102	4.1588660607435655	0.32310577310369726	0.002809986605863129	3.992668834142962	0.014128600784826901	1	-0.3071098993274239	7.201641447478806	0.008962236777668761	1	-0.9214898403002388	8.928567415060545	0	-3.92117858954805	11.702007095600615
542000	-3913.74864738339	-3876.223264268997	-37.52538311439307	-3876.223264268997	11.479785053340962	53.01965340681858	-26.738724207951904	0.20964921397735523	0.2848567636122475	0.32769921971702715	0.12916959858135088	0.25827441808937446	0.3428871917425475	3.869681276161591	0.2992736969972553	0.0015396444757255947	3.8510429848093053	0.008809777316792416	0	-0.32915661130001195	7.227338138744123	0.009329875661622548	1	-0.9277504888148844	8.867244920170927	0	-4.1661286092645895	11.479785053340962
543000	-3920.21835381358	-3878.633619865143	-41.5847339484372	-3878.633619865143	12.03852288985934	56.66706945436109	-29.288855157237844	0.08803567573309	0.28919256869654897	0.32348762353027005	0.13215913753234948	0.25516067024083156	0.3538440728799522	4.029853403950392	0.2967237600913293	0.0012055260478004452	3.836352679491307	0.008447976256367022	1	-2.561587330580077	8.080693290886769	0.008918595113065723	1	-1.0432317077025086	9.498584344916356	0	-3.573748325535667	12.03852288985934
544000	-3920.65137271911	-3882.614114752638	-38.03725796647181	-3882.614114752638	12.407328831160605	56.88247853407132	-27.753321628703294	0.22800153748698365	0.28919256869654897	0.3321754042685689	0.13215913753234948	0.2464728895025327	0.3538440728799522	3.2798640431278927	0.2967237600913293	0.0012055260478004452	3.836352679491307	0.008447976256367022	1	-1.1833585030075267	7.691941887141832	0.008311197646306048	1	-0.9664836618908463	9.308367082180228	0	-3.2254964796908463	12.407328831160605
545000	-3920.6568743291996	-3880.7724817817348	-39.88439254746477	-3880.7724817817348	11.268146306676833	53.37715600612479	-27.847685844509353	0.28944686403875536	0.27239126602804736	0.34973746040938025	0.11789864335766877	0.25997263020490374	0.4516426620295857	3.9560399951395993	0.3354953619681628	0.001450671728275104	3.5795685159414923	0.016727717074335964	1	-0.2553543722590983	6.878420767368825	0.009069721286201513	1	-0.9332211515111464	9.169012533893044	0	-4.41089063564163	11.268146306676833
546000	-3917.823358332502	-3878.877835156736	-38.94552317576559	-3878.877835156736	12.070306277198814	55.91202855734248	-27.215446586872442	0.17416061555518136	0.2720291219349712	0.3407381969257294	0.12047680025489008	0.2667558808844094	0.40000649108698666	4.154099843164687	0.35954591896461374	0.0020680321595002798	3.6024508679765446	0.020316101328659856	1	-0.3577886563769792	7.25690202775791	0.008466983895951722	1	-0.9195464123225847	8.96513227515561	0	-3.542397308142499	12.070306277198814
547000	-3925.138240275091	-3885.5777373121396	-39.560502962951404	-3885.5777373121396	13.019473651762127	57.99486915712856	-28.296822933567732	0.1150282728291102	0.2720291219349712	0.3407381969257294	0.12047680025489008	0.2667558808844094	0.40000649108698666	4.154099843164687	0.4560771878690314	0.0020680321595002798	3.6024508679765446	0.020316101328659856	1	-0.40727307555319514	7.30123223840458	0.008709128673157599	1	-0.9879525776986018	8.628478682996711	0	-2.7225278778321425	13.019473651762127
548000	-3920.5557793641933	-3880.7208358858375	-39.83494347835582	-3880.7208358858375	11.156359823487747	53.28105384553966	-26.91404668753233	0.22603604390344642	0.2722269390440936	0.3462210106015967	0.11988542581068605	0.26166662454362366	0.4574711635863446	4.118633557857391	0.420899811976588	0.002692140266125773	3.67742129996161	0.012938299349839012	1	-0.23235700739193002	6.942704037021782	0.00959923462827436	1	-1.0873313837078684	8.419667594385432	0	-4.544691983705073	11.156359823487747
